500 2
0.713426854 0.048229234 0.000000000
0.715430862 0.048018689 0.000000000
0.717434870 0.047806890 0.000000000
0.719438878 0.047593812 0.000000000
0.721442886 0.047379431 0.000000000
0.723446894 0.047163722 0.000000000
0.725450902 0.046946660 0.000000000
0.727454910 0.046728222 0.000000000
0.729458918 0.046508381 0.000000000
0.731462926 0.046287115 0.000000000
0.733466934 0.046064398 0.000000000
0.735470942 0.045840208 0.000000000
0.737474950 0.045614518 0.000000000
0.739478958 0.045387306 0.000000000
0.741482966 0.045158548 0.000000000
0.743486974 0.044928219 0.000000000
0.745490982 0.044696297 0.000000000
0.747494990 0.044462759 0.000000000
0.749498998 0.044227582 0.000000000
0.751503006 0.043990742 0.000000000
0.753507014 0.043752217 0.000000000
0.755511022 0.043511986 0.000000000
0.757515030 0.043270026 0.000000000
0.759519038 0.043026317 0.000000000
0.761523046 0.042780837 0.000000000
0.763527054 0.042533566 0.000000000
0.765531062 0.042284481 0.000000000
0.767535070 0.042033564 0.000000000
0.769539078 0.041780796 0.000000000
0.771543086 0.041526158 0.000000000
0.773547094 0.041269632 0.000000000
0.775551102 0.041011198 0.000000000
0.777555110 0.040750838 0.000000000
0.779559118 0.040488536 0.000000000
0.781563126 0.040224278 0.000000000
0.783567134 0.039958046 0.000000000
0.785571142 0.039689825 0.000000000
0.787575150 0.039419600 0.000000000
0.789579158 0.039147357 0.000000000
0.791583166 0.038873082 0.000000000
0.793587174 0.038596765 0.000000000
0.795591182 0.038318394 0.000000000
0.797595190 0.038037957 0.000000000
0.799599198 0.037755442 0.000000000
0.801603206 0.037470839 0.000000000
0.803607214 0.037184141 0.000000000
0.805611222 0.036895342 0.000000000
0.807615230 0.036604433 0.000000000
0.809619238 0.036311408 0.000000000
0.811623246 0.036016261 0.000000000
0.813627255 0.035718986 0.000000000
0.815631263 0.035419582 0.000000000
0.817635271 0.035118047 0.000000000
0.819639279 0.034814380 0.000000000
0.821643287 0.034508579 0.000000000
0.823647295 0.034200643 0.000000000
0.825651303 0.033890574 0.000000000
0.827655311 0.033578376 0.000000000
0.829659319 0.033264054 0.000000000
0.831663327 0.032947612 0.000000000
0.833667335 0.032629056 0.000000000
0.835671343 0.032308390 0.000000000
0.837675351 0.031985624 0.000000000
0.839679359 0.031660768 0.000000000
0.841683367 0.031333835 0.000000000
0.843687375 0.031004837 0.000000000
0.845691383 0.030673784 0.000000000
0.847695391 0.030340691 0.000000000
0.849699399 0.030005572 0.000000000
0.851703407 0.029668448 0.000000000
0.853707415 0.029329338 0.000000000
0.855711423 0.028988261 0.000000000
0.857715431 0.028645238 0.000000000
0.859719439 0.028300288 0.000000000
0.861723447 0.027953437 0.000000000
0.863727455 0.027604713 0.000000000
0.865731463 0.027254143 0.000000000
0.867735471 0.026901756 0.000000000
0.869739479 0.026547579 0.000000000
0.871743487 0.026191642 0.000000000
0.873747495 0.025833979 0.000000000
0.875751503 0.025474627 0.000000000
0.877755511 0.025113624 0.000000000
0.879759519 0.024751005 0.000000000
0.881763527 0.024386809 0.000000000
0.883767535 0.024021073 0.000000000
0.885771543 0.023653842 0.000000000
0.887775551 0.023285163 0.000000000
0.889779559 0.022915083 0.000000000
0.891783567 0.022543647 0.000000000
0.893787575 0.022170903 0.000000000
0.895791583 0.021796899 0.000000000
0.897795591 0.021421690 0.000000000
0.899799599 0.021045333 0.000000000
0.901803607 0.020667884 0.000000000
0.903807615 0.020289399 0.000000000
0.905811623 0.019909936 0.000000000
0.907815631 0.019529553 0.000000000
0.909819639 0.019148317 0.000000000
0.911823647 0.018766294 0.000000000
0.913827655 0.018383551 0.000000000
0.915831663 0.018000155 0.000000000
0.917835671 0.017616172 0.000000000
0.919839679 0.017231674 0.000000000
0.921843687 0.016846736 0.000000000
0.923847695 0.016461437 0.000000000
0.925851703 0.016075852 0.000000000
0.927855711 0.015690061 0.000000000
0.929859719 0.015304139 0.000000000
0.931863727 0.014918169 0.000000000
0.933867735 0.014532239 0.000000000
0.935871743 0.014146435 0.000000000
0.937875752 0.013760846 0.000000000
0.939879760 0.013375560 0.000000000
0.941883768 0.012990664 0.000000000
0.943887776 0.012606251 0.000000000
0.945891784 0.012222420 0.000000000
0.947895792 0.011839269 0.000000000
0.949899800 0.011456894 0.000000000
0.951903808 0.011075396 0.000000000
0.953907816 0.010694871 0.000000000
0.955911824 0.010315424 0.000000000
0.957915832 0.009937163 0.000000000
0.959919840 0.009560195 0.000000000
0.961923848 0.009184630 0.000000000
0.963927856 0.008810575 0.000000000
0.965931864 0.008438138 0.000000000
0.967935872 0.008067434 0.000000000
0.969939880 0.007698580 0.000000000
0.971943888 0.007331691 0.000000000
0.973947896 0.006966886 0.000000000
0.975951904 0.006604280 0.000000000
0.977955912 0.006243993 0.000000000
0.979959920 0.005886147 0.000000000
0.981963928 0.005530869 0.000000000
0.983967936 0.005178288 0.000000000
0.985971944 0.004828530 0.000000000
0.987975952 0.004481721 0.000000000
0.989979960 0.004137989 0.000000000
0.991983968 0.003797462 0.000000000
0.993987976 0.003460265 0.000000000
0.995991984 0.003126527 0.000000000
0.997995992 0.002796373 0.000000000
1.000000000 0.002469932 0.000000000
0.000000000 0.000000000 0.000000000
0.002004008 -0.007259031 0.000000000
0.004008016 -0.009612835 0.000000000
0.006012024 -0.011769260 0.000000000
0.008016032 -0.013145083 0.000000000
0.010020040 -0.014349001 0.000000000
0.012024048 -0.015466053 0.000000000
0.014028056 -0.016438472 0.000000000
0.016032064 -0.017281793 0.000000000
0.018036072 -0.018039308 0.000000000
0.020040080 -0.018737999 0.000000000
0.022044088 -0.019382771 0.000000000
0.024048096 -0.019977054 0.000000000
0.026052104 -0.020525618 0.000000000
